status,title,company,location,date,blurb,tags,link,id,provider,query,locale,wage,remoteness
NEW,Jr. Web Application Data Engineer,GEI Consultants,"Bloomfield, NJ 07003",2024-10-19,Collaborate with data architects and data engineers. Provide programming and data engineering assistance for desktop applications. The Jr. Web Application Data Engineer position is responsible for the…,"Job types: Full-time
Remote: Hybrid work
Benefits: Profit sharing, Commuter assistance, Paid parental leave, Paid holidays, Health insurance, Dental insurance, 401(k), Tuition reimbursement, Paid time off, Cell phone reimbursement, Parental leave, Vision insurance, Opportunities for advancement
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=c542c09724c24000,IndeedScraperUSAEng_c542c09724c24000,IndeedScraperUSAEng,Data,USA_ENGLISH,$25 - $32 hourly,TEMPORARILY_REMOTE
NEW,Senior Data Management Analyst,Stony Brook Southampton Hospital,"Southampton, NY 11968",2024-11-09,"Competency in data manipulation and analysis; accessing raw data in varied formats with different methods and analyzing and processing data. Experience with data modeling, data structure principles…","Job types: Full-time
Shifts: Day shift
Job types cc: Full-time
Schedules: Day shift",https://www.indeed.com/m/viewjob?jk=03016d290b766702,IndeedScraperUSAEng_03016d290b766702,IndeedScraperUSAEng,Data,USA_ENGLISH,$125000 - $125000 yearly,UNKNOWN
NEW,Data Entry,allens oil and propane,"Vincentown, NJ 08088",2024-10-19,"Responsibilities will include but not limited to entering data into the computer, answering phones, filing, help customers that come into the office and dispatching tickets to the drivers.","Job types: Full-time
Shifts: 8 hour shift
Benefits: Health insurance, 401(k), Paid time off
Job types cc: Full-time
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=433f39d1c1c6b286,IndeedScraperUSAEng_433f39d1c1c6b286,IndeedScraperUSAEng,Data,USA_ENGLISH,$15 - $22 hourly,UNKNOWN
NEW,IIS Data Specialist,Health Federation Of Philadelphia,"Philadelphia, PA 19107",2024-10-24,"Equal Opportunity Employer The mission of the Health Federation of Philadelphia is to promote health equity for marginalized communities by advancing access to high-quality, integrated, and…","Job types: Full-time
Benefits: AD&D insurance, Disability insurance, Health insurance, Dental insurance, Flexible spending account, Paid time off, Employee assistance program, Vision insurance, 403(b)
Job types cc: Full-time
Schedules: Weekends as needed, Monday to Friday",https://www.indeed.com/m/viewjob?jk=13073dbd2b85bb07,IndeedScraperUSAEng_13073dbd2b85bb07,IndeedScraperUSAEng,Data,USA_ENGLISH,$50000 - $52000 yearly,UNKNOWN
NEW,Data Scientist,Blue Orange Digital,"Philadelphia, PA",2024-11-15,"Implement data preprocessing, cleansing, and quality checks to ensure data quality. 3-7 years of experience practicing Data Science and ML/AI data engineering. GCP Native Solutions and MLOps:","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=89ffa517443e222f,IndeedScraperUSAEng_89ffa517443e222f,IndeedScraperUSAEng,Data,USA_ENGLISH,$12000 - $155400 yearly,UNKNOWN
NEW,Data Center Break/Fix Technician,"Maintech, Incorporated","Jersey City, NJ 07302",2024-10-22,Conduct routine audits of data center equipment. Collaborate with cross-functional teams to ensure seamless data center operations. The ideal candidate will be responsible for maintaining the…,"Job types: Full-time
Shifts: 8 hour shift, Day shift
Job types cc: Full-time
Schedules: 8 hour shift, Weekends as needed, Day shift",https://www.indeed.com/m/viewjob?jk=ee14fab1f348d114,IndeedScraperUSAEng_ee14fab1f348d114,IndeedScraperUSAEng,Data,USA_ENGLISH,$32 - $35 hourly,UNKNOWN
NEW,Underwriting Data Analyst - Medical Stoploss,ParetoHealth,"Philadelphia, PA",2024-10-19,"Experience with Tableau for data visualization and SQL, and Excel for data analysis. An understanding of underwriting principles and insurance data analysis. Advanced degrees are a plus.","Remote: Hybrid work
Benefits: Disability insurance, Health insurance, Dental insurance, Vision insurance, 401(k) matching",https://www.indeed.com/m/viewjob?jk=11d24cf56cff329a,IndeedScraperUSAEng_11d24cf56cff329a,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Associate Consultant – Data Analytics,"Conner Strong & Buckelew Companies, LLC","Camden, NJ 08102",2024-10-19,Job Summary: The Associate Consultant for the Data Analytics and Actuarial Services Team is responsible for performing detailed consultative and financial reviews of the health and welfare plans for…,"Job types: Full-time
Remote: Hybrid work
Benefits: Dental insurance, Flexible schedule
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=2582f46bb85996d3,IndeedScraperUSAEng_2582f46bb85996d3,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Intake & Data Integrity Specialist,Fortune Society Inc,"Long Island City, NY 11101",2024-10-19,"Title: Intake & Data Integrity Specialist Unit: Behavioral Health Division Reports to: Senior Director of Operations Status: Full Time; Regular; Exempt Salary: $70,000 - $75,000 based on…","Job types: Full-time
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=3b1afa12d58aef16,IndeedScraperUSAEng_3b1afa12d58aef16,IndeedScraperUSAEng,Data,USA_ENGLISH,$70000 - $75000 yearly,UNKNOWN
NEW,"Senior HIM Data Integrity Specialist - Lake Success, NY",Optum,"Lake Success, NY 11020",2024-10-19,"2+ years of HIM data/chart analysis or identity management experience. Analyze data for errors and works to resolve them, escalating appropriately when necessary. High School Diploma/GED (or higher).",Benefits: 401(k) matching,https://www.indeed.com/m/viewjob?jk=2cc61e39f2dd8c58,IndeedScraperUSAEng_2cc61e39f2dd8c58,IndeedScraperUSAEng,Data,USA_ENGLISH,$23.22 - $45.43 hourly,UNKNOWN
NEW,Retail Banking Data Analyst,Srishtibiz,"Somerset, NJ 08873",2024-11-16,Job type: Long-term Contract . This is a full-time on-site role for a Business Analyst (Retail Banking Exp.). At Tech Brains Solutions Inc. The Business Analyst will be responsible for conducting…,"Job types: Contract
Shifts: 8 hour shift
Job types cc: Contract
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=bf0d9a240e45a84f,IndeedScraperUSAEng_bf0d9a240e45a84f,IndeedScraperUSAEng,Data,USA_ENGLISH,$65 - $70 hourly,UNKNOWN
NEW,Investment Data Analyst,AllianceBernstein,"New York, NY",2024-11-16,Design and develop data platform. Evaluate and integrate third party data. Ability to manipulate different data sets. Experience with financial alternative data sets preferred.,"Job types: Full-time
Benefits: Wellness program, Paid holidays, Disability insurance, Health insurance, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=0a1d2277ceae1c5c,IndeedScraperUSAEng_0a1d2277ceae1c5c,IndeedScraperUSAEng,Data,USA_ENGLISH,$150000 - $250000 yearly,UNKNOWN
NEW,Data Analyst - Internal Audit (On Site),OceanFirst Bank,"Red Bank, NJ 07701",2024-10-24,"A minimum of 2 years of recent experience with data, including data sourcing, data analysis, and data integration. Design and execute data quality checks and applicable internal audit data analytics.","Benefits: Tuition reimbursement, Employee discount",https://www.indeed.com/m/viewjob?jk=7f1a86c1dc4e5c42,IndeedScraperUSAEng_7f1a86c1dc4e5c42,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,GIS Data Specialist,DEPARTMENT OF TRANSPORTATION,"Queens, NY 11101",2024-10-19,"Managing data collection materials and tools related to division’s timelapse camera data collection efforts. The prospective candidate will be responsible for managing division datasets, performing…","Job types: Full-time
Benefits: Work from home, Loan forgiveness
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=a58555296a31e8f2,IndeedScraperUSAEng_a58555296a31e8f2,IndeedScraperUSAEng,Data,USA_ENGLISH,$75000 - $160000 yearly,UNKNOWN
NEW,Investment Data Analyst,MIO Partners,"New York, NY",2024-10-31,Position MIO’s Middle Office team seeks a professional and motivated Investment Data Analyst to focus on public markets investments. Data Analysts are primarily responsible for directly supporting…,"Benefits: Disability insurance, Health insurance, Dental insurance, Paid time off, Parental leave, Vision insurance",https://www.indeed.com/m/viewjob?jk=03f7389431771c03,IndeedScraperUSAEng_03f7389431771c03,IndeedScraperUSAEng,Data,USA_ENGLISH,$100000 - $100000 yearly,UNKNOWN
NEW,"Trauma Data Analyst (FT, Days) - Jefferson Torresdale","Jefferson - Northeast Philadelphia, PA","Philadelphia, PA 19114",2024-10-19,Abstracts data concurrently for the National Trauma Bank and for the Trauma Quality Improvement Program (TQIP). Under the supervision of the Trauma Program Director and Nurse Registrars establishes…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=d85b28bc0ddd4b95,IndeedScraperUSAEng_d85b28bc0ddd4b95,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Software Developer for Training AI Data (Python),G2i Inc.,"New York, NY",2024-10-19,"We seek software engineers with 3+ years of experience to train large AI language models, helping cutting-edge generative AI models write better code. Complete fluency in the English language.","Job types: Contract
Remote: Remote
Benefits: Flexible schedule
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=d560c5e66c7afce1,IndeedScraperUSAEng_d560c5e66c7afce1,IndeedScraperUSAEng,Data,USA_ENGLISH,$14.6 - $25.4 hourly,FULLY_REMOTE
NEW,Data & Evaluation Associate,PMHCC Inc.,"Philadelphia, PA 19102",2024-10-19,Building a world class data and information technology infrastructure; The focus areas of responsibility of the Data and Evaluation Associate are to: 1) design rigorous mixed methods program and…,,https://www.indeed.com/m/viewjob?jk=31aad0123ee2eb14,IndeedScraperUSAEng_31aad0123ee2eb14,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Data Analyst / Clinical Safety Analytics Associate - Pharma (Hybrid - Lawrenceville, NJ)",Stage 4 Solutions Inc,"Lawrenceville, NJ",2024-11-14,"Data Analyst / Clinical Safety Analytics Associate Pharma (Hybrid Lawrenceville, NJ) We are seeking a Data Analyst/Clinical Safety Analytics Associate for a global pharmaceutical company. This…","Job types: Contract
Remote: Hybrid work
Benefits: 401(k)
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=c4bde70b9ed07869,IndeedScraperUSAEng_c4bde70b9ed07869,IndeedScraperUSAEng,Data,USA_ENGLISH,$60 - $67.19 hourly,TEMPORARILY_REMOTE
NEW,Data Entry Clerk,Allports Logistics,"Linden, NJ 07036",2024-10-19,Perform regular backups of data. Confirm accuracy of data by comparing to original documents. Create reports or otherwise retrieve data from the database. Skilled in Microsoft Word and Excel.,"Job types: Full-time
Benefits: Paid time off, Opportunities for advancement
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=bf324f0f1e4b0805,IndeedScraperUSAEng_bf324f0f1e4b0805,IndeedScraperUSAEng,Data,USA_ENGLISH,$17 - $17 hourly,UNKNOWN
NEW,Information Systems Data Warehouse ETL Administrator 4,B&H Photo,"New York, NY 10001",2024-10-19,"Informatica PowerCenter is the main tool we use to support the entire data integration lifecycle, from jumpstarting the first project to ensuring successful mission-critical enterprise deployments.","Job types: Full-time
Benefits: Health insurance, 401(k), Employee discount
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=be85012bfd3b3ed2,IndeedScraperUSAEng_be85012bfd3b3ed2,IndeedScraperUSAEng,Data,USA_ENGLISH,$115000 - $151000 yearly,UNKNOWN
NEW,Data Scientist (Division of Biostatistics),University of Pennsylvania,"Philadelphia, PA 19103",2024-10-19,"This role will collect and extract data using a variety of data extraction tools (e.g., web-scraping, data mining). Develop and deploy data cleaning, data management, variable creation, and variable…","Job types: Full-time
Benefits: Health insurance, Dental insurance, Flexible spending account, Tuition reimbursement, Adoption assistance, Vision insurance, Flexible schedule, Life insurance, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=7538212f3f1584ee,IndeedScraperUSAEng_7538212f3f1584ee,IndeedScraperUSAEng,Data,USA_ENGLISH,$85000 - $120000 yearly,UNKNOWN
NEW,Data Analyst,Nuvem,"Melville, NY 11747",2024-10-19,"Description: The Data Analyst role includes understanding and writing advanced SQL, TSQL, investigations and debugging issues. This role will encompass the need to understand business process flows…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=64fd7616f85224bc,IndeedScraperUSAEng_64fd7616f85224bc,IndeedScraperUSAEng,Data,USA_ENGLISH,$80000 - $90000 yearly,UNKNOWN
NEW,"Specialist, Data Privacy",Brother USA,"Bridgewater, NJ 08807",2024-10-29,"Collaborate with relevant business units to identify data processing activities that may pose risks to data subjects’ privacy. Strong interest in the evolving data privacy regulatory environment, data…","Job types: Full-time
Remote: Hybrid work
Benefits: Disability insurance, Health insurance, Dental insurance, 401(k), Tuition reimbursement, Paid time off, Vision insurance, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=65b1c58f89c65132,IndeedScraperUSAEng_65b1c58f89c65132,IndeedScraperUSAEng,Data,USA_ENGLISH,$75000 - $93000 yearly,TEMPORARILY_REMOTE
NEW,Statistical Assistant,STAFF TODAY,"New York, NY",2024-11-15,"Compile and compute data according to statistical formulas for use in data analysis and/or statistical studies. A. 5 years of experience in data analytics. M-F 37.5 hrs per week, TBD.","Benefits: Disability insurance, Health insurance, Dental insurance
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=1d3f5c3e6842cbab,IndeedScraperUSAEng_1d3f5c3e6842cbab,IndeedScraperUSAEng,Data,USA_ENGLISH,$33 - $33 hourly,UNKNOWN
NEW,Jr. Web Application Data Engineer,GEI Consultants,"Mount Laurel, NJ 08054",2024-10-19,Collaborate with data architects and data engineers. Provide programming and data engineering assistance for desktop applications. The Jr. Web Application Data Engineer position is responsible for the…,"Job types: Full-time
Remote: Hybrid work
Benefits: Profit sharing, Commuter assistance, Paid parental leave, Paid holidays, Health insurance, Dental insurance, 401(k), Tuition reimbursement, Paid time off, Cell phone reimbursement, Parental leave, Vision insurance, Opportunities for advancement
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=f1188dad330e0ce7,IndeedScraperUSAEng_f1188dad330e0ce7,IndeedScraperUSAEng,Data,USA_ENGLISH,$25 - $32 hourly,TEMPORARILY_REMOTE
NEW,Senior Consultant- Senior Data Analyst,NYSTEC,"New York, NY 10010",2024-11-07,"Experience with Clinical data, Medicaid data or Social Care data. Experience with data quality analysis, data cleansing, or data profiling. Experience using clinical data, provider data, and/or payer…",,https://www.indeed.com/m/viewjob?jk=e5a035bc7274f2cf,IndeedScraperUSAEng_e5a035bc7274f2cf,IndeedScraperUSAEng,Data,USA_ENGLISH,$79793 - $109716 yearly,UNKNOWN
NEW,Data Integration Principal- C15/Director,Citi,"New York, NY",2024-10-19,"Experience using data analytic tools SQL, Python and Tableau desired. Understanding of the overall regulatory environment and previous experience working with regulators on data plan execution,…","Job types: Full-time
Benefits: Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=1f568be889f1bfb6,IndeedScraperUSAEng_1f568be889f1bfb6,IndeedScraperUSAEng,Data,USA_ENGLISH,$170000 - $300000 yearly,UNKNOWN
NEW,Data Scientist,Restaurant Depot,"Whitestone, NY 11357",2024-11-01,"Demonstrated ability to take real-world analytics/data science projects from start to finish including data cleaning, descriptive analysis, predictive modelling, and visualizations.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=248fa833e22b6718,IndeedScraperUSAEng_248fa833e22b6718,IndeedScraperUSAEng,Data,USA_ENGLISH,$70000 - $100000 yearly,UNKNOWN
NEW,Data Scientist (L5) - Ads (Experimentation),Netflix,"New York, NY",2024-10-19,"Deliver technically excellent solutions using modeling and ML, data exploration and strong documentation with an eye toward impact and contribution to the larger DSE community.","Job types: Full-time
Benefits: Stock options, Paid holidays, Health insurance, Flexible spending account, Paid time off, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=0c77353affe7ebdc,IndeedScraperUSAEng_0c77353affe7ebdc,IndeedScraperUSAEng,Data,USA_ENGLISH,$100000 - $720000 yearly,UNKNOWN
NEW,Data Engineer,GEI Consultants,"Huntington Station, NY 11746",2024-10-19,Identify new opportunities within GEI where existing business approaches to data can be replaced with a more efficient/automated data flow and presentation of data for analysis.,"Job types: Full-time
Remote: Hybrid work
Benefits: Profit sharing, Commuter assistance, Paid parental leave, Paid holidays, Health insurance, Dental insurance, 401(k), Tuition reimbursement, Paid time off, Cell phone reimbursement, Parental leave, Vision insurance, Opportunities for advancement
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=3d82c01e72b85499,IndeedScraperUSAEng_3d82c01e72b85499,IndeedScraperUSAEng,Data,USA_ENGLISH,$33.65 - $72.11 hourly,TEMPORARILY_REMOTE
NEW,Assistant Sales Administration & Data Entry Clerk,"DAL, Inc.","Clifton Heights, PA 19018",2024-11-15,Utilize Excel for data management. Basic math skills for data verification purposes. Perform basic math calculations as needed for data verification. Collect data from different departments and ensure…,"Job types: Full-time
Benefits: Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance, Flexible schedule
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=73b8d3eebc628766,IndeedScraperUSAEng_73b8d3eebc628766,IndeedScraperUSAEng,Data,USA_ENGLISH,$18 - $22 hourly,UNKNOWN
NEW,Data Science Manager,Arrow Search Partners,"New York, NY",2024-11-15,"About the Company: Our client is a leading alternative investment firm with over $160 billion in AUM. The firm invests in credit, fixed income, venture capital, and real estate companies. The Data…",Remote: Hybrid work,https://www.indeed.com/m/viewjob?jk=4958a9a766346296,IndeedScraperUSAEng_4958a9a766346296,IndeedScraperUSAEng,Data,USA_ENGLISH,$200000 - $500000 yearly,TEMPORARILY_REMOTE
NEW,Data Analyst,AtlantiCare,"Atlantic City, NJ 08401",2024-10-19,Audits the validity of data to ensure data is free of defects and not incomplete. Tracks departmental metrics to create and provide monthly data reports. This position may require occasional lifting.,,https://www.indeed.com/m/viewjob?jk=cd5cf13f23389875,IndeedScraperUSAEng_cd5cf13f23389875,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Operations Associate,JPMorganChase,"Brooklyn, NY 11245",2024-10-19,"As a Data Operations Associate in the Client Account Services team, you will maintain the day-to-day operations supporting the Foreign Exchange (FX) business. FINRA Series 99 or equivalent.","Job types: Full-time
Benefits: Health insurance, Tuition reimbursement, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=a10aa317d02edbb1,IndeedScraperUSAEng_a10aa317d02edbb1,IndeedScraperUSAEng,Data,USA_ENGLISH,$76000 - $106000 yearly,UNKNOWN
NEW,"Head, Application & Data Products",Novartis,"East Hanover, NJ 07936",2024-11-07,Partner with Novartis associates to continuously improve on the suite of IDS application and data products. The Head of Application and US Data Product Management is responsible for overseeing the…,"Job types: Full-time
Benefits: 401(k), RSU, Paid time off, Parental leave
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=6ad8a1f68277175a,IndeedScraperUSAEng_6ad8a1f68277175a,IndeedScraperUSAEng,Data,USA_ENGLISH,$284000 - $426000 yearly,UNKNOWN
NEW,Adjunct Instr. Computer Systems & Architecture & Data Analysis,Drew University,"Madison, NJ 07940",2024-10-26,Drew University is seeking Adjunct Instructors in the Department of Mathematics and Computer Science to teach the following courses in person to approximately thirty (30) undergraduate students per…,,https://www.indeed.com/m/viewjob?jk=50b99ac719eae989,IndeedScraperUSAEng_50b99ac719eae989,IndeedScraperUSAEng,Data,USA_ENGLISH,$4500 - $4500 weekly,UNKNOWN
NEW,Data Entry Clerk,ITTrail Blazers,"New York, NY 10005",2024-10-19,"Proficiency in Microsoft Office required (Outlook, Access, Excel and Work) Working knowledge of editing features in Adobe Acrobat also required. Prepare workers comp C11’s.","Job types: Full-time, Contract
Shifts: 8 hour shift, Day shift
Job types cc: Full-time, Contract
Schedules: 8 hour shift, Day shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=48a11ed11a53d9b2,IndeedScraperUSAEng_48a11ed11a53d9b2,IndeedScraperUSAEng,Data,USA_ENGLISH,$17 - $17 hourly,UNKNOWN
NEW,Data Entry Clerk,Ice Speak Social,"Philadelphia, PA",2024-11-07,Assisting with generating reports and data analysis. Accurately inputting and updating data into company databases. Verifying the accuracy of data before entering it. Paid time off and holidays.,"Job types: Full-time
Benefits: Paid holidays, Health insurance, Dental insurance, Paid time off, Vision insurance, Opportunities for advancement, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=83d6f7bf779616c1,IndeedScraperUSAEng_83d6f7bf779616c1,IndeedScraperUSAEng,Data,USA_ENGLISH,$15 - $24 hourly,UNKNOWN
NEW,"Solutions Engineer, Data Collaboration",Roku,"New York, NY 10036",2024-11-09,"Contribute to the success of Roku’s data strategy. Familiarity with data processing + analysis languages and tools, e.g. SQL. Support enterprise partners using privacy-enforcing data infrastructure…","Benefits: Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Parental leave, Vision insurance, Life insurance",https://www.indeed.com/m/viewjob?jk=a6fa6020c2a632e4,IndeedScraperUSAEng_a6fa6020c2a632e4,IndeedScraperUSAEng,Data,USA_ENGLISH,$122000 - $145000 yearly,UNKNOWN
NEW,Data Engineer @ NYC-Full time -Onsite,Spino Inc,"New York, NY 11226",2024-10-31,"Solid understanding of data warehousing concepts, ETL processes, and data modeling techniques. Experience with streaming data processing frameworks such as Apache Kafka or Apache Spark Streaming.","Job types: Full-time
Shifts: 8 hour shift, Day shift
Job types cc: Full-time
Schedules: 8 hour shift, Day shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=badc5afe45678fab,IndeedScraperUSAEng_badc5afe45678fab,IndeedScraperUSAEng,Data,USA_ENGLISH,$90000 - $110000 yearly,UNKNOWN
