status,title,company,location,date,blurb,tags,link,id,provider,query,locale,wage,remoteness
NEW,"Analyst, Gov't Programs",Comcast Corporation,"Willow Grove, PA 19090",2024-11-06,"Conducts monthly billing data transfers between Comcast and federal government billing and invoicing systems. Do what's right for each other, our customers, investors and our communities.","Job types: Full-time
Job types cc: Full-time
Schedules: Overtime, Weekends as needed",https://www.indeed.com/m/viewjob?jk=6da74785dc6d95c8,IndeedScraperUSAEng_6da74785dc6d95c8,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Conversion & Integration Support Lead,Stevens Institute of Technology,"Hoboken, NJ",2024-11-07,"Manually convert certain data (including non-electronic data and certain failed conversion records. Work with functional areas to determine conversion specifications and data mapping strategies, and…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=9568666a0373f74c,IndeedScraperUSAEng_9568666a0373f74c,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Securities and Consumer/Data Privacy/IP Litigation Associate Position—Manhattan,Lord Gurman & Lewis LLC,"New York, NY 11232",2024-10-15,"*A well-established, 40-attorney, plaintiff-side, litigation boutique seeks to hire for its Manhattan office (hybrid in office) a midlevel or senior associate for a position focused on a mix of…","Job types: Full-time
Remote: Hybrid work
Benefits: Health savings account, Health insurance, 401(k), Paid time off, 401(k) matching, Life insurance
Job types cc: Full-time
Schedules: Overtime",https://www.indeed.com/m/viewjob?jk=ea1d9559a11d0eb1,IndeedScraperUSAEng_ea1d9559a11d0eb1,IndeedScraperUSAEng,Data,USA_ENGLISH,$140000 - $180000 yearly,TEMPORARILY_REMOTE
NEW,Data Scientist – Workers’ Rights - 679732,CONSUMER AND WORKER PROTECTION,"New York, NY",2024-10-08,Assessing how OLPS uses data in its investigations and litigation and recommending and implementing improvements; Working with investigators and attorneys to identify the data necessary to evaluate…,"Job types: Full-time
Benefits: Work from home, Loan forgiveness
Job types cc: Full-time
Schedules: Weekends as needed",https://www.indeed.com/m/viewjob?jk=99eba59d82a9848e,IndeedScraperUSAEng_99eba59d82a9848e,IndeedScraperUSAEng,Data,USA_ENGLISH,$84981 - $97728 yearly,UNKNOWN
NEW,Associate General Counsel (Data Privacy/Security & Transactional),Villanova University,"Villanova, PA 19085",2024-10-08,"Expertise in U.S. state and international data security and privacy law. Drafts, reviews and negotiates complex commercial contracts involving business operations and technology (including software…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=c40eb131daae2c84,IndeedScraperUSAEng_c40eb131daae2c84,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Business Analyst,Wipro Limited,"Mount Laurel, NJ",2024-10-29,"Get creative designing, prototyping and building Salesforce systems. Communicate Salesforce’s capabilities and limitations to internal Stakeholders. Identify and inventory customer process pain points…","Benefits: Disability insurance, Health insurance, Dental insurance, Paid time off",https://www.indeed.com/m/viewjob?jk=63177cbeab456bb8,IndeedScraperUSAEng_63177cbeab456bb8,IndeedScraperUSAEng,Data,USA_ENGLISH,$70000 - $110000 yearly,UNKNOWN
NEW,Artificial Intelligence Machine Learning Engineer (HYBRID TELEWORK),Lockheed Martin,"Moorestown, NJ 08057",2024-10-22,"Job ID: 679206BR Date posted: Oct. 21, 2024 Description:WHAT WE'RE DOING We are building the next generation of Supply Chain Analytics Platforms to enhance operational efficiencies and decision…","Job types: Full-time
Benefits: Paid time off, Flexible schedule
Job types cc: Full-time
Schedules: 4x10",https://www.indeed.com/m/viewjob?jk=00fa202121435b01,IndeedScraperUSAEng_00fa202121435b01,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,MMP Interviewer/Data Abstractor,Public Health Management Corporation,"Philadelphia, PA 19107",2024-10-24,PHMC is proud to be a leader in public health. PHMC requires all employees to be fully vaccinated for COVID-19 before the first day of employment. We will offer the vaccination at no cost via our…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=53451eea12aa87ea,IndeedScraperUSAEng_53451eea12aa87ea,IndeedScraperUSAEng,Data,USA_ENGLISH,$47000 - $47000 yearly,UNKNOWN
NEW,"Senior Manager, Business Intelligence (US)",TD Bank,"New York, NY",2024-11-07,May provide data visualization and analytical thought leadership and stays current on development in data mining and the application of data science. This role contributes to the design / direction of…,"Job types: Full-time
Benefits: Health insurance, Paid time off
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=b8d5aab9c083954d,IndeedScraperUSAEng_b8d5aab9c083954d,IndeedScraperUSAEng,Data,USA_ENGLISH,$119600 - $178880 yearly,UNKNOWN
NEW,Senior Data Analyst - Money Markets Data,Bloomberg,"Skillman, NJ 08558",2024-10-11,"Demonstrated data management experience such as running data quality initiatives, overseeing data governance, implementing best practices with regards to data acquisition and updates.",,https://www.indeed.com/m/viewjob?jk=4462261e6a6cee6f,IndeedScraperUSAEng_4462261e6a6cee6f,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Link Analyst,Future Technologies Inc.,"Moorestown, NJ",2024-10-08,"Knowledge of tactical data link operations. Conduct advanced tactical data link engineering, analysis and simulation systems operations. Identify interoperability requirements and testing…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=1e8b522e91a2f8e8,IndeedScraperUSAEng_1e8b522e91a2f8e8,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Banking Domain Data Quality Analyst,Mizuho Americas,"New York, NY",2024-10-08,"The successful candidate will be responsible for ensuring the quality and integrity of banking-related data, investigating authoritative sourcing of data, conducting data analysis to support risk…","Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=d2f2c2af74a20c2e,IndeedScraperUSAEng_d2f2c2af74a20c2e,IndeedScraperUSAEng,Data,USA_ENGLISH,$77000 - $135000 yearly,TEMPORARILY_REMOTE
NEW,"Assistant or Associate Teaching Faculty, Data Science",Drexel University,"Philadelphia, PA 19104",2024-11-02,"Expertise in information science with an emphasis in data science. The College of Computing & Informatics, Information Science Department invites applications for a full-time teaching faculty position…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=d2f8ef98ba7dd771,IndeedScraperUSAEng_d2f8ef98ba7dd771,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Business Intelligence Manager,Link Logistics Real Estate,"New York, NY",2024-10-16,"Our Analytics & Reporting team produces products that enable business teams to make data driven decisions. With more than 5 percent of U.S. GDP flowing through our spaces, we leverage our scale,…","Job types: Full-time
Benefits: Paid holidays, Health insurance, Paid time off, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=34952d529d227413,IndeedScraperUSAEng_34952d529d227413,IndeedScraperUSAEng,Data,USA_ENGLISH,$160000 - $165000 yearly,UNKNOWN
NEW,Data Analytics Specialist Intermediate,South Jersey Industries,"Mount Laurel, NJ",2024-11-02,Track and escalate data & metering defects. This is a detail-oriented and analytical position to assist with all data aspects related to the generation and monetization of credits produced by SJI’s…,"Job types: Full-time
Benefits: Disability insurance, Dental insurance, Paid time off, Vision insurance, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=3bef74afbd98b1ee,IndeedScraperUSAEng_3bef74afbd98b1ee,IndeedScraperUSAEng,Data,USA_ENGLISH,$56250 - $90000 yearly,UNKNOWN
NEW,"Data & Evaluation Associate, Relay, Bureau of Alcohol and Drug Use Prevention, Care and Treatment",DEPT OF HEALTH/MENTAL HYGIENE,"Queens, NY 11101",2024-10-08,"Coordinate routine data transfer, review and dispatch alerts in real time, and track metrics for the program's utilization of Regional Health Information Organization data.","Job types: Full-time
Benefits: Wellness program, Work from home, Loan forgiveness
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=6c8504d863c2d008,IndeedScraperUSAEng_6c8504d863c2d008,IndeedScraperUSAEng,Data,USA_ENGLISH,$84981 - $97728 yearly,UNKNOWN
NEW,Senior Data Scientist,Shri Ladli Ji Infotech,"New York, NY 10017",2024-10-26,"*Job Description: Role:* Senior Data Scientist (Financial Domain) Location: New York, NY (Onsite) Experience: 10+ Years Skills: Proficiency in Python for data analysis and…","Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=50b0b82164e35968,IndeedScraperUSAEng_50b0b82164e35968,IndeedScraperUSAEng,Data,USA_ENGLISH,$65 - $70 hourly,UNKNOWN
NEW,Data Coordinator,Diocese of Camden,"Camden, NJ 08102",2024-10-08,"Diocese of Camden Data Coordinator This position will support the Development Office and its projects and activities. This includes data extraction, mailings, appeal/event reports, data analysis,…",,https://www.indeed.com/m/viewjob?jk=7a007fd8a2963c19,IndeedScraperUSAEng_7a007fd8a2963c19,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Business Analyst,S&P Global,"Princeton, NJ 08540",2024-11-06,"At S&P Global we transform data into Essential Intelligence®, pinpointing risks and opening possibilities. This role is limited to persons with indefinite right to work in the United States.","Benefits: Health insurance, Referral program",https://www.indeed.com/m/viewjob?jk=cd8b2879a6cd7e83,IndeedScraperUSAEng_cd8b2879a6cd7e83,IndeedScraperUSAEng,Data,USA_ENGLISH,$95000 - $105000 yearly,UNKNOWN
NEW,HR Data and Process Analyst,CooperSurgical,"Trumbull, CT",2024-10-22,"Strong understanding of data compliance practices and regulations related to HR data. Conduct regular audits to ensure data accuracy and compliance. Data Management: Manage HR data precisely, ensuring…","Job types: Full-time
Benefits: Health insurance, 401(k), Paid time off, Parental leave
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=d5af39db901e9ed6,IndeedScraperUSAEng_d5af39db901e9ed6,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Adjunct of Data Science,Saint Peters University,"Jersey City, NJ 07306",2024-10-31,"About Saint Peters University Saint Peters is one of 27 Jesuit colleges and universities in the United States. Established in 1872, the University blends a unique learning experience shaped by…",,https://www.indeed.com/m/viewjob?jk=10a7c65130354740,IndeedScraperUSAEng_10a7c65130354740,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Portfolio Manager Associate,Optimum Property Management,"Farmingdale, NJ 07727",2024-10-08,"We own and operate our communities, use local hands-on management teams that are accessible to residents, employ our own skilled labor at every level of construction and repair, source material and…","Job types: Full-time
Benefits: Health insurance, Dental insurance, Paid time off, Vision insurance, 401(k) matching, Life insurance
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=0ea09fa4c6590807,IndeedScraperUSAEng_0ea09fa4c6590807,IndeedScraperUSAEng,Data,USA_ENGLISH,$60000 - $-1 yearly,UNKNOWN
NEW,Data Manager,WMC Advanced Physician Services PC,"Hawthorne, NY",2024-10-09,Job Details: Job Summary: A data manager uses the information that has been compiled and analyzed to assist in implementing its strategic business plan and ensures that all employees know how to…,"Job types: Full-time
Benefits: Paid holidays, Health insurance, Dental insurance, Flexible spending account, Tuition reimbursement, Paid time off, Vision insurance, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=3c5d4e9929361475,IndeedScraperUSAEng_3c5d4e9929361475,IndeedScraperUSAEng,Data,USA_ENGLISH,$46299 - $58203 yearly,UNKNOWN
NEW,Head of Commercial Data Products,BNY Mellon,"Pennington, NJ",2024-11-04,"BNY assesses market data to ensure a competitive compensation package for our employees. Executes the setting and vision for a product set involving multiple products, tracks, manages and leverages…",,https://www.indeed.com/m/viewjob?jk=98f97bdd18a64941,IndeedScraperUSAEng_98f97bdd18a64941,IndeedScraperUSAEng,Data,USA_ENGLISH,$136500 - $300000 yearly,UNKNOWN
NEW,Data Integration Principal - C15 - NEW YORK,Citi,"New York, NY",2024-11-06,"Understanding of the overall regulatory environment and previous experience working with regulators on data plan execution, preferred. This role requires a thorough understanding of enterprise data…","Job types: Full-time
Benefits: Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=d3ce5a43894ffa63,IndeedScraperUSAEng_d3ce5a43894ffa63,IndeedScraperUSAEng,Data,USA_ENGLISH,$170000 - $300000 yearly,UNKNOWN
NEW,Adjunct Instr. Computer Systems & Architecture & Data Analysis,Drew University,"Madison, NJ 07940",2024-10-26,"Translates data to actionable insights. Introduces applied techniques for the analysis of real-world data. Explains machine-level representation of data, assembly language programming, von Neumann…",,https://www.indeed.com/m/viewjob?jk=50b99ac719eae989,IndeedScraperUSAEng_50b99ac719eae989,IndeedScraperUSAEng,Data,USA_ENGLISH,$4500 - $4500 weekly,UNKNOWN
NEW,"Senior Vice President, Customer Data & Performance Marketing",Authentic Brands Group,"New York, NY",2024-10-16,"Oversee data collection across multiple websites and digital channels, ensuring integration and uniformity in data management. Develop and lead the overall customer data strategy, ensuring data is…",,https://www.indeed.com/m/viewjob?jk=3612827da9d92a21,IndeedScraperUSAEng_3612827da9d92a21,IndeedScraperUSAEng,Data,USA_ENGLISH,$200000 - $250000 yearly,UNKNOWN
NEW,COVID-19 Severe Disease Surveillance Data Manager,Public Health Management Corporation,"Philadelphia, PA 19107",2024-10-08,"Conduct data management activities for severe COVID-19 and other respiratory virus surveillance including data entry, case classification, and cleaning. Bachelors or better in Public Health.","Job types: Full-time
Job types cc: Full-time
Schedules: Weekends as needed, Monday to Friday",https://www.indeed.com/m/viewjob?jk=c81c5764d453ad8b,IndeedScraperUSAEng_c81c5764d453ad8b,IndeedScraperUSAEng,Data,USA_ENGLISH,$48000 - $52000 yearly,UNKNOWN
NEW,"Reporter, Data, Data Journalism Team",The New York Times,"New York, NY",2024-10-08,The mission of The New York Times is to seek the truth and help people understand the world. That means independent journalism is at the heart of all we do as a company. It’s why we have a world…,"Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=435912f3b9db5520,IndeedScraperUSAEng_435912f3b9db5520,IndeedScraperUSAEng,Data,USA_ENGLISH,$111049.64 - $140000 yearly,TEMPORARILY_REMOTE
NEW,"Actuary, Actuarial Data Engineer (Remote Consideration)",Lincoln Financial,"Radnor, PA",2024-11-05,Centralize and standardize data from various sources. Partner with stakeholders to understand data & analytics needs. S/he will develop data & analytics solutions using cutting-edge tools to improve…,"Remote: Remote
Benefits: Tuition reimbursement, Paid time off, Parental leave, Employee assistance program",https://www.indeed.com/m/viewjob?jk=a72b5cb1545b6956,IndeedScraperUSAEng_a72b5cb1545b6956,IndeedScraperUSAEng,Data,USA_ENGLISH,$90300 - $164700 yearly,FULLY_REMOTE
NEW,"Analyst, Citywide Data, RPSG",New York City Department of Education,"Manhattan, NY",2024-10-08,Implement data validation and cleaning processes to maintain data quality standards. You will work closely with cross-functional teams and data partners to facilitate data-sharing processes while…,"Job types: Full-time
Benefits: Loan forgiveness
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=d15f4eb4c7d88c3c,IndeedScraperUSAEng_d15f4eb4c7d88c3c,IndeedScraperUSAEng,Data,USA_ENGLISH,$84981 - $90000 yearly,UNKNOWN
NEW,Product Owner – Digital Data Collection AVP,Morgan Stanley,"New York, NY 10036",2024-10-08,"Advocate for data integrity, including developing and maintaining data quality scorecards. Minimum of 3-4 years of experience in a data or analytics role, preferably in the clickstream data collection…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=8af9911daa7db5aa,IndeedScraperUSAEng_8af9911daa7db5aa,IndeedScraperUSAEng,Data,USA_ENGLISH,$100000 - $135000 yearly,UNKNOWN
NEW,Senior Data & Integration Architect,Quaker Houghton,"Conshohocken, PA 19428",2024-10-15,"Including the definition of data standards, development and documentation of data models, metadata structures, data warehousing and data management processes ensuring data availability, speed of…","Job types: Full-time
Remote: Hybrid work
Benefits: On-site gym
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=b914661d2f90c5bc,IndeedScraperUSAEng_b914661d2f90c5bc,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,"Graphics/Multimedia Editor - Front-End, Weather Data Team",The New York Times,"New York, NY",2024-10-25,"Experience with geospatial data in a variety of formats. Projects will very likely include live displays of weather data, interactive maps, statistical visualizations, data analysis, animations, and…","Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time
Schedules: Weekends as needed, Nights as needed",https://www.indeed.com/m/viewjob?jk=b83a43e161b5e664,IndeedScraperUSAEng_b83a43e161b5e664,IndeedScraperUSAEng,Data,USA_ENGLISH,$111711.62 - $140000 yearly,TEMPORARILY_REMOTE
NEW,"Software Engineer, Soccer Data Products",Second Spectrum,"New York, NY",2024-10-22,"Software Engineer, Soccer Data Products at Second Spectrum New York, United States Second Spectrum is a Sports Emmy-winning data & tech company that is building the next way of seeing sports - by…","Job types: Full-time
Benefits: Health insurance
Job types cc: Full-time
Schedules: Holidays, On call",https://www.indeed.com/m/viewjob?jk=ec795280497dcc7f,IndeedScraperUSAEng_ec795280497dcc7f,IndeedScraperUSAEng,Data,USA_ENGLISH,$145000 - $175000 yearly,UNKNOWN
NEW,"Senior Counsel, Cybersecurity, Data Privacy and Consumer Compliance",The New York Times,"New York, NY",2024-10-08,The mission of The New York Times is to seek the truth and help people understand the world. That means independent journalism is at the heart of all we do as a company. It’s why we have a world…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=a0cd5212c0a39f46,IndeedScraperUSAEng_a0cd5212c0a39f46,IndeedScraperUSAEng,Data,USA_ENGLISH,$210000 - $250000 yearly,UNKNOWN
NEW,Consultant Database Associate,Neuberger Berman,"New York, NY",2024-10-08,Aggregate investment strategy performance and analytics data utilizing strong data management skills. Serve as primary data contact for Relationship Managers on key Consultant relationships.,"Job types: Full-time
Benefits: Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=35e8cb6290d96d08,IndeedScraperUSAEng_35e8cb6290d96d08,IndeedScraperUSAEng,Data,USA_ENGLISH,$75000 - $95000 yearly,UNKNOWN
NEW,FreeWheel- Data Engineer 3- Scala- Big Data- REMOTE,Comcast Corporation,"Philadelphia, PA 19103",2024-10-31,"Responsible for building data services for audience targeting within the advertising delivery system, linking and integrating various user data silos through data integration, big data processing, and…","Job types: Full-time
Remote: Remote
Job types cc: Full-time
Schedules: Overtime, Weekends as needed",https://www.indeed.com/m/viewjob?jk=a526679b19202c6b,IndeedScraperUSAEng_a526679b19202c6b,IndeedScraperUSAEng,Data,USA_ENGLISH,$82219.87 - $192702.83 yearly,FULLY_REMOTE
NEW,Technology and Data Manager,Community Charter School of Paterson,"Paterson, NJ 07501",2024-10-09,"Generate Google Sheet exports of Powerschool data to data reports. Proficiency with data analysis tools and software (e.g., Excel, SQL, data visualization tools).","Job types: Full-time
Job types cc: Full-time
Schedules: On call",https://www.indeed.com/m/viewjob?jk=d689c47b5f8b7e33,IndeedScraperUSAEng_d689c47b5f8b7e33,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior Data Scientist,Canoe Intelligence,"New York, NY 10013",2024-10-08,"COMPANY: Canoe Intelligence WEBSITE: https://canoeintelligence.com/ TITLE: Senior Data Scientist LOCATION: New York City (hybrid) or Fully Remote in the United States SALARY: $140,000 - $180,000 …","Remote: Remote
Benefits: Work from home stipend, Commuter assistance, Health insurance, Dental insurance, 401(k), Tuition reimbursement, Paid time off, Work from home, Parental leave, Employee assistance program, Vision insurance, Gym membership",https://www.indeed.com/m/viewjob?jk=1e01be32ee06a2f3,IndeedScraperUSAEng_1e01be32ee06a2f3,IndeedScraperUSAEng,Data,USA_ENGLISH,$140000 - $180000 yearly,FULLY_REMOTE
NEW,Senior Data Process Consultant,pureIntegration,"Philadelphia, PA",2024-11-06,"Deliver best practice recommendations for automation and data process improvement through familiarity with data use for AI, data lakes/lake house type concepts, data federation, and other concepts…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=e45181ac1b4db515,IndeedScraperUSAEng_e45181ac1b4db515,IndeedScraperUSAEng,Data,USA_ENGLISH,$175000 - $185000 yearly,UNKNOWN
NEW,Clinical Data Manager,Katalyst Healthcares & Life Sciences,"Franklin Lakes, NJ 07417",2024-10-08,"Monitor outsourced data management activities for efficiency and regulatory compliance, providing feedback on vendor selection. 4+ years of relevant experience in clinical data management within…","Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=afe0035931f362b6,IndeedScraperUSAEng_afe0035931f362b6,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior Data Analyst - Litigation Content,Bloomberg,"Skillman, NJ 08558",2024-10-08,"Our Data team supports the Bloomberg Industry Group (INDG) business, which offers outstanding tools, search, and analytics for products in the areas of Law, Government and Tax. Bloomberg is changing…",,https://www.indeed.com/m/viewjob?jk=d5f3b1db0f017a66,IndeedScraperUSAEng_d5f3b1db0f017a66,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Marketing Data Scientist,PayPal,"New York, NY",2024-10-24,"Experience with data modelling, machine learning algorithms, and data science techniques. The successful candidate will be responsible for providing data-driven insights including but not limited to…","Job types: Full-time
Remote: Hybrid work
Benefits: Health insurance, Dental insurance, Vision insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=a91564170a9d173a,IndeedScraperUSAEng_a91564170a9d173a,IndeedScraperUSAEng,Data,USA_ENGLISH,$60900 - $147400 yearly,TEMPORARILY_REMOTE
NEW,CBS Data Office - Operations Lead,EY,"Hoboken, NJ 07030",2024-10-21,"EY focuses on high-ethical standards and integrity among its employees and expects all candidates to demonstrate these qualities. At EY, you’ll have the chance to build a career as unique as you are…","Benefits: Paid holidays, Health insurance, Dental insurance, 401(k), Paid time off",https://www.indeed.com/m/viewjob?jk=a95e6fa8eb8e8f6a,IndeedScraperUSAEng_a95e6fa8eb8e8f6a,IndeedScraperUSAEng,Data,USA_ENGLISH,$138200 - $302300 yearly,UNKNOWN
NEW,Master Data Analyst,ASM Global,"West Conshohocken, PA 19428",2024-10-08,POSITION: Master Data Specialist DEPARTMENT: Finance REPORTS TO: (Finance) Master Data Manager FLSA STATUS: Salaried Job Summary As the world’s leading venue management company and producer of…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=b80e3e298772978c,IndeedScraperUSAEng_b80e3e298772978c,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
