status,title,company,location,date,blurb,tags,link,id,provider,query,locale,wage,remoteness
NEW,"Director, Data Science Innovation for Clinical Operations",GSK,"Philadelphia, PA 19103",2024-11-08,"Site Name: UK – London – New Oxford Street, Belgium-Wavre, UK - Hertfordshire - Stevenage, USA - Pennsylvania - Philadelphia Posted Date: Nov 8 2024 GSK’s success absolutely depends on our people.…",,https://www.indeed.com/m/viewjob?jk=ba06dde1b37baa88,IndeedScraperUSAEng_ba06dde1b37baa88,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Community Coordinator - Data Support Coordinator Adult Education Programs [P#011933A],New York City Department of Education,"Brooklyn, NY 11201",2024-10-23,Closely work with central data team directors to ensure proper collection and management of data. Closely work with central data team directors to ensure proper collection and management of data.,"Schedules: Weekends as needed, Evenings as needed",https://www.indeed.com/m/viewjob?jk=513ce2d3772c6187,IndeedScraperUSAEng_513ce2d3772c6187,IndeedScraperUSAEng,Data,USA_ENGLISH,$60733 - $94279 yearly,UNKNOWN
NEW,Data & Sysyems Coordinator,Savory Hospitality,"New York, NY 10018",2024-11-14,"Organize and input data from our recipe database into parallel systems , including Flex Catering. 1-2 years of experience in data entry and/or hospitality logistics coordination.","Job types: Full-time
Benefits: Health insurance, Dental insurance, Flexible spending account, Cell phone reimbursement, Vision insurance, Opportunities for advancement
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=4a8e05c74094cfb9,IndeedScraperUSAEng_4a8e05c74094cfb9,IndeedScraperUSAEng,Data,USA_ENGLISH,$20 - $22 hourly,UNKNOWN
NEW,Data Coordinator,Diocese of Camden,"Camden, NJ 08102",2024-10-17,"Adhere to established data standards. This includes data extraction, mailings, appeal/event reports, data analysis, and donor research. Work with Special Events Coordinator to set up new events or…",,https://www.indeed.com/m/viewjob?jk=7a007fd8a2963c19,IndeedScraperUSAEng_7a007fd8a2963c19,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Data Manager, Education",Riseboro Community Partnership,"Brooklyn, NY 11237",2024-10-17,"Complete weekly data audits to ensure data accuracy, consistency and completeness. Train staff in data handling procedures and data confidentiality and integrity.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=68059ded24645e50,IndeedScraperUSAEng_68059ded24645e50,IndeedScraperUSAEng,Data,USA_ENGLISH,$36.34 - $36.34 hourly,UNKNOWN
NEW,"2025 Engineering Development Program-Substation Transmission Line, Associate Engineering Data Scientist (Hybrid, CT)",EVERSOURCE,"Berlin, CT",2024-10-17,Telecommunications Engineering: team leads the Company efforts in strategically determining networks solutions for essential voice and data services required to operate and manage the Electric and Gas…,,https://www.indeed.com/m/viewjob?jk=568ea57feb1b2fce,IndeedScraperUSAEng_568ea57feb1b2fce,IndeedScraperUSAEng,Data,USA_ENGLISH,$76980 - $80000 yearly,UNKNOWN
NEW,"Senior Vice President, Data Analytics",CMI Media Group,"Parsippany-Troy Hills, NJ 07054",2024-11-14,"Senior Vice President, Data Analytics - Lead the Future of Healthcare Data at CMI Media Group Are you a visionary leader with a passion for data & analytics and a proven track record of building…",,https://www.indeed.com/m/viewjob?jk=ea1a35b482bd32e9,IndeedScraperUSAEng_ea1a35b482bd32e9,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior Supply Chain Data Planner,Kiss Products,"Port Washington, NY",2024-11-13,Work with the SCM Analytics team to provide functional support for master data governance and master data troubleshooting and will need to understand the touch points for SCM execution.,"Job types: Full-time
Benefits: Paid holidays, Health insurance, Paid time off, Employee discount, Referral program
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=705946856cc1a447,IndeedScraperUSAEng_705946856cc1a447,IndeedScraperUSAEng,Data,USA_ENGLISH,$22.75 - $44.5 hourly,UNKNOWN
NEW,Data Transformation Specialist/Database Developer,CACI,"Picatinny Arsenal, NJ 07806",2024-10-17,"Hands-on experience with data migration, data transformation, and database design. Develop, configure, and mange SharePoint Lists and other data storage solutions to enable team-wide sharing and data…","Job types: Full-time
Benefits: Health insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=542e25d3a5d3e950,IndeedScraperUSAEng_542e25d3a5d3e950,IndeedScraperUSAEng,Data,USA_ENGLISH,$66100 - $135600 yearly,UNKNOWN
NEW,"Lead Data Scientist, AI/ML and Quantitative Modeling",Barclays,"New York, NY 10019",2024-11-09,Performing data cleaning and pre-processing tasks to ensure data quality and suitability for model development. Design and implementation of data management strategies for model maintenance and future…,,https://www.indeed.com/m/viewjob?jk=b187d13701cf11f4,IndeedScraperUSAEng_b187d13701cf11f4,IndeedScraperUSAEng,Data,USA_ENGLISH,$200000 - $230000 yearly,UNKNOWN
NEW,Business Analyst,Arrow Search Partners,"New York, NY",2024-11-15,About the Company: Our client is a private equity firm with over $85 billion in AUM investing in companies globally at all stages of development across industries and helping them scale. The firm…,Remote: Hybrid work,https://www.indeed.com/m/viewjob?jk=b60abc5d3a16ded0,IndeedScraperUSAEng_b60abc5d3a16ded0,IndeedScraperUSAEng,Data,USA_ENGLISH,$150000 - $200000 yearly,TEMPORARILY_REMOTE
NEW,"Temporary Tax Data Validator, Sorter, and Scanner",CohnReznick,"Parsippany-Troy Hills, NJ",2024-11-09,Must be available for overtime as needed (weekday evenings and possibly Saturdays). Overtime anticipated to start early to mid-March. We invest in a robust Total Rewards package that includes…,"Job types: Temporary
Shifts: Evening shift
Benefits: Paid time off, Parental leave
Job types cc: Temporary, Seasonal
Schedules: Overtime, Evenings as needed, Evening shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=26a33cdcf3451753,IndeedScraperUSAEng_26a33cdcf3451753,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Business Analyst,Plymouth Rock Assurance,"Woodbridge, NJ 07095",2024-11-14,Quickly understands the business issues and data challenges of client’s organization and industry. The Business Analyst will provide system support to the various business units within the enterprise…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=b7e95eddfb60f4bb,IndeedScraperUSAEng_b7e95eddfb60f4bb,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Pharmacovigilance (PV) Data Analyst,Katalyst Healthcares & Life Sciences,"Lawrenceville, NJ 08648",2024-10-30,Leverage internal data systems and tools to efficiently maintain data and reporting processes to minimize manual data retrieving. Utilize data analysis tools to aggregate and analyse data to make…,"Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=11f53edbb5b7d1a9,IndeedScraperUSAEng_11f53edbb5b7d1a9,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Matter Mobility Data Technician,Fox Rothschild LLP,"Philadelphia, PA 19103",2024-11-07,"Communicate with Attorneys, Client Service Specialist, and other Business Professionals as new data comes in and track data that is received. Able to combine multiple and manipulate data.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=c8fe3f990a20f9eb,IndeedScraperUSAEng_c8fe3f990a20f9eb,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior Manager-Data Science,Amex,"New York, NY",2024-11-15,"Preferred 4+ years experience in analytics or big data workstreams. Experience with at least one of the data manipulation tools such as R, JAVA, SQL and SAS is a must have.","Remote: Hybrid work
Benefits: Paid parental leave, Health insurance, Dental insurance, Parental leave, Vision insurance, Life insurance, Retirement plan",https://www.indeed.com/m/viewjob?jk=587d3ff5763e9e68,IndeedScraperUSAEng_587d3ff5763e9e68,IndeedScraperUSAEng,Data,USA_ENGLISH,$90000 - $165000 yearly,TEMPORARILY_REMOTE
NEW,Commercial Lines Data Specialist,USI Holdings Corporation,"Florham Park, NJ 07932",2024-10-21,"Completes data collection, entry and preparation. Completes analytical reports and provides entry-level analysis of data. Gathers data and runs models for Casualty and Property teams (i.e. Loss…","Remote: Hybrid work
Benefits: Wellness program, Health savings account, Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Family leave, Vision insurance, Life insurance",https://www.indeed.com/m/viewjob?jk=e2b29ebb40a5dc68,IndeedScraperUSAEng_e2b29ebb40a5dc68,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Adjunct Instr. Computer Systems & Architecture & Data Analysis,Drew University,"Madison, NJ 07940",2024-10-25,"Translates data to actionable insights. Introduces applied techniques for the analysis of real-world data. Explains machine-level representation of data, assembly language programming, von Neumann…",,https://www.indeed.com/m/viewjob?jk=50b99ac719eae989,IndeedScraperUSAEng_50b99ac719eae989,IndeedScraperUSAEng,Data,USA_ENGLISH,$4500 - $4500 weekly,UNKNOWN
NEW,"Business Intelligence Analyst, BIDA","Atlas Air, Inc","White Plains, NY 10601",2024-10-22,"Expertise in SQL for financial data querying and modeling. In this critical role, you will leverage advanced data analytics to provide actionable financial insights, ensure alignment across teams on…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=561c37d8517c0526,IndeedScraperUSAEng_561c37d8517c0526,IndeedScraperUSAEng,Data,USA_ENGLISH,$61500 - $83000 yearly,UNKNOWN
NEW,Risk Adjustment Data Analyst III,Horizon Blue Cross Blue Shield of New Jersey,"Newark, NJ 07105",2024-11-14,"Demonstrated ability to evaluate and interpret complex data. Ability to perform and interpret a variety of data analyses. Conduct gap analysis, data collection and validation related to Risk…","Job types: Full-time
Benefits: Health insurance, Dental insurance, Tuition reimbursement, Paid time off, Vision insurance, Volunteer time off, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=2743883802f4a0d1,IndeedScraperUSAEng_2743883802f4a0d1,IndeedScraperUSAEng,Data,USA_ENGLISH,$84700 - $115605 yearly,UNKNOWN
NEW,Data Scientist III (Artificial Intelligence),Cedar Inc,"New York, NY",2024-10-17,"Develop a deep understanding of Cedar’s data and create curated datasets using a variety of inputs (including audio data, unstructured natural language data, structured data).","Benefits: Paid parental leave, Health insurance, Unlimited paid time off, 401(k), Paid time off, Work from home, Parental leave, 401(k) matching",https://www.indeed.com/m/viewjob?jk=013e416d80e53c48,IndeedScraperUSAEng_013e416d80e53c48,IndeedScraperUSAEng,Data,USA_ENGLISH,$148750 - $185000 yearly,UNKNOWN
NEW,Senior Director of Business Intelligence,Essen Healthcare,"Bronx, NY",2024-10-19,"Analytical Skills: Strong analytical and problem-solving abilities, with a proven track record of transforming data into actionable insights. Communication Skills: Excellent verbal and written…","Job types: Full-time
Shifts: 8 hour shift
Job types cc: Full-time
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=69dad55ae336788b,IndeedScraperUSAEng_69dad55ae336788b,IndeedScraperUSAEng,Data,USA_ENGLISH,$90000 - $110000 yearly,UNKNOWN
NEW,"Data Center Tech - Cabling, Connectivity and Hardware Support",Royal Communications Consultants Inc,"Shelton, CT 06484",2024-11-15,"Rack and Stack of data center hardware. Carry out all types of patching including voice & data, copper & fibre. Seeking technicians to perform cabling/connectivity and to support network hardware for…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=ee2e24cce2868887,IndeedScraperUSAEng_ee2e24cce2868887,IndeedScraperUSAEng,Data,USA_ENGLISH,$62400 - $68000 yearly,UNKNOWN
NEW,Data Admin Associate- Brooklyn,Interstate Waste Services,"Brooklyn, NY 11208",2024-11-05,"The Data Administration Associate will play an integral role in supporting the day-to-day operations of our Hauling Depot based in the Brookly, NY. The ideal candidate will have strong communication…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=b6d65764532d71d7,IndeedScraperUSAEng_b6d65764532d71d7,IndeedScraperUSAEng,Data,USA_ENGLISH,$23 - $-1 hourly,UNKNOWN
NEW,Reference Data Specialist IV,JPMorganChase,"Brooklyn, NY 11245",2024-10-30,JOB DESCRIPTION Are you seeking to join a team where you can have the opportunity to thrive and grow? You have found the right team that gives opportunities to develop and grow in many facets…,"Job types: Full-time
Benefits: Health insurance, Tuition reimbursement, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=66d988f6a8a4cb65,IndeedScraperUSAEng_66d988f6a8a4cb65,IndeedScraperUSAEng,Data,USA_ENGLISH,$28.28 - $37.5 hourly,UNKNOWN
NEW,Sr.Clinical Data Manager,Katalyst Healthcares & Life Sciences,"East Windsor, NJ 08512",2024-10-17,"Assist the head of data management in establishing standards for electronic Case Report Forms (eCRFs), edit checks, data listings and reports, and data metrics.","Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=06bf6eff11e5c6ae,IndeedScraperUSAEng_06bf6eff11e5c6ae,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Clinical (Assistant/Associate) Professor of Data Science,New York University,"New York, NY 10011",2024-10-17,"This position will be responsible for teaching machine learning and programming for data science along with some subset of: computer vision, artificial intelligence, natural language processing, “big…","Job types: Full-time
Job types cc: Full-time, Tenure track, Non-tenure",https://www.indeed.com/m/viewjob?jk=cf70ea82060c98f9,IndeedScraperUSAEng_cf70ea82060c98f9,IndeedScraperUSAEng,Data,USA_ENGLISH,$85000 - $135000 yearly,UNKNOWN
NEW,IT Business Data Analyst,Penn Lumbermens Mut Ins Co,"Philadelphia, PA 19103",2024-10-17,"Experience with gathering reporting and data requirements. Work with development staff to coordinate the creation and management of data queries. Strong familiarity with data preparation, processing,…",Remote: Hybrid work,https://www.indeed.com/m/viewjob?jk=3d188c3eb1f92f72,IndeedScraperUSAEng_3d188c3eb1f92f72,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Data Collection Assistant,Mathematica Policy Research,"Princeton, NJ",2024-10-17,"Utilizing survey management databases to receipt, track, and update data; ensuring that incoming data is complete and accurate. Provide technical support to data collection staff and troubleshoot…","Job types: Part-time
Benefits: Paid time off
Job types cc: Part-time
Schedules: On call",https://www.indeed.com/m/viewjob?jk=f3c347f052d0d2b2,IndeedScraperUSAEng_f3c347f052d0d2b2,IndeedScraperUSAEng,Data,USA_ENGLISH,$17.2 - $17.2 hourly,UNKNOWN
NEW,Assistant Research Scientist (Data Scientist) - (P.I.: Dr. Bradley Aouizerat),New York University,"New York, NY 10012",2024-10-17,Training in data sciences preferred. Experience with project data management preferred. Experience in bioinformatics applications and next-generation sequence data analysis.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=851465a49b6abc0d,IndeedScraperUSAEng_851465a49b6abc0d,IndeedScraperUSAEng,Data,USA_ENGLISH,$60000 - $60000 yearly,UNKNOWN
NEW,Lead Clinical Data Engineer,Yale University,"New Haven, CT 06519",2024-10-17,"Lead projects and data stewardship strategies. The ADW is built on the Microsoft SQL Server technology stack, with data extracted from research and clinical systems, especially the Epic’s data…","Job types: Full-time
Remote: Remote
Job types cc: Full-time
Schedules: Monday to Friday, On call",https://www.indeed.com/m/viewjob?jk=b0a86800b4558990,IndeedScraperUSAEng_b0a86800b4558990,IndeedScraperUSAEng,Data,USA_ENGLISH,,FULLY_REMOTE
NEW,"Lecturer to teach Graduate Course, “Global Data Analytics"" for Spring Semester 2025",Rutgers University,"New Brunswick, NJ 08901",2024-11-14,In-depth knowledge of Global Data Analytics and advanced data modeling with large and complex datasets; exposure to modeling with global datasets preferred; Industry experience is a plus.,"Job types: Part-time
Job types cc: Part-time",https://www.indeed.com/m/viewjob?jk=e3076721dc1f32df,IndeedScraperUSAEng_e3076721dc1f32df,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Integration Principal - C15 - NEW YORK,Citi,"New York, NY",2024-11-06,The Data Integration Principal is a senior level position responsible for defining the end-to-end execution and/or adoption of the Data Transformation plan in compliance with Citi’s Data Governance…,"Job types: Full-time
Benefits: Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=d3ce5a43894ffa63,IndeedScraperUSAEng_d3ce5a43894ffa63,IndeedScraperUSAEng,Data,USA_ENGLISH,$170000 - $300000 yearly,UNKNOWN
NEW,PostgreSQL Database Administrator,Data Inc,"Pennington, NJ 08534",2024-10-17,"Experience in install, upgrade, backup-recovery, performance management of PostgreSQL databases. Experience with Amazon AWS-RDS? Experience to deploy, configure, manage PostgreSQL DBs on Amazon RDS.","Job types: Contract
Shifts: 8 hour shift
Job types cc: Contract
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=6b9c29c01f8451fa,IndeedScraperUSAEng_6b9c29c01f8451fa,IndeedScraperUSAEng,Data,USA_ENGLISH,$65 - $68 hourly,UNKNOWN
NEW,"Data, Quality, and Support Specialist - HIV Support Services",Community Health Action of Staten Island,"Staten Island, NY 10301",2024-10-17,"Description: Title: Data, Quality, and Support Specialist- HIV Support Services Department: Health Care Coordination Reports To: Director of Care Coordination Location: 56 Bay Street, Staten…","Job types: Full-time
Benefits: Paid holidays, Health insurance, Dental insurance, Tuition reimbursement, Paid time off, Employee assistance program, Vision insurance, Gym membership, Life insurance, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=92204821f37fb742,IndeedScraperUSAEng_92204821f37fb742,IndeedScraperUSAEng,Data,USA_ENGLISH,$41600 - $46600 yearly,UNKNOWN
NEW,Oracle DBA,Lams Technology LLC,"Brooklyn, NY 11201",2024-11-07,"Location: Brooklyn, NY (Remote but locals are required). MANDATORY SKILLS/EXPERIENCE Note: Candidates who do not have the mandatory skills will not be considered. Job Types: Full-time, Contract.","Job types: Full-time, Contract
Shifts: 8 hour shift
Remote: Hybrid work
Job types cc: Full-time, Contract
Schedules: 8 hour shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=60910920a3385e3a,IndeedScraperUSAEng_60910920a3385e3a,IndeedScraperUSAEng,Data,USA_ENGLISH,$89471 - $96999 yearly,TEMPORARILY_REMOTE
NEW,IS Data Scientist,American Arbitration Association,"Piscataway, NJ 08854",2024-10-19,"Uphold privacy and data protection standards, considering ethical implications of data usage. Drives business results through data-based insights by leveraging variety of data mining/data analysis…","Job types: Full-time
Benefits: 403(b) matching, Loan repayment program, Health insurance, Dental insurance, Paid time off, Vision insurance, 403(b), Pet insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=bb56c627affd4895,IndeedScraperUSAEng_bb56c627affd4895,IndeedScraperUSAEng,Data,USA_ENGLISH,$130000 - $140000 yearly,UNKNOWN
NEW,Data Collection Assistant,Mathematica Policy Research,"Princeton, NJ",2024-10-17,"Position Description: Mathematica applies expertise at the intersection of data, methods, policy, and practice to improve well-being around the world. We collaborate closely with public-and private…","Job types: Part-time
Benefits: Paid time off
Job types cc: Part-time",https://www.indeed.com/m/viewjob?jk=842feeaa1c10d292,IndeedScraperUSAEng_842feeaa1c10d292,IndeedScraperUSAEng,Data,USA_ENGLISH,$17.2 - $17.2 hourly,UNKNOWN
NEW,Principal Data Scientist - Marketing Analytics,CVS Health,"New York, NY 10013",2024-10-17,"Bring your heart to CVS Health. Every one of us at CVS Health shares a single, clear purpose: Bringing our heart to every moment of your health. This purpose guides our commitment to deliver…","Job types: Full-time
Remote: Hybrid work
Benefits: Store discount, Employee stock purchase plan, Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Tuition reimbursement, Paid time off, Vision insurance, Employee discount, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=c62b8bdaa73888de,IndeedScraperUSAEng_c62b8bdaa73888de,IndeedScraperUSAEng,Data,USA_ENGLISH,$144200 - $288400 yearly,TEMPORARILY_REMOTE
NEW,Sr. Bioinformatics – Data Analyst,Regeneron Pharmaceuticals Inc.,"Tarrytown, NY",2024-10-17,"Collaboration with Data SMEs and Scientists to improve data models, increasing data accessibility and promoting data-driven decision making. Performing data analysis required to troubleshoot data…","Job types: Full-time
Remote: Hybrid work
Benefits: Paid time off
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=04262876801b44c6,IndeedScraperUSAEng_04262876801b44c6,IndeedScraperUSAEng,Data,USA_ENGLISH,$129800 - $211800 yearly,TEMPORARILY_REMOTE
NEW,Data Analyst II,Elsevier,"New York, NY 10025",2024-10-31,"Possess a high comfort level with statistics data and data visualization software. Using Scopus, SciVal and other Elsevier products: Provide research data and strategic data analysis for clients, and…","Job types: Full-time
Benefits: Disability insurance, Health insurance, Dental insurance, Flexible spending account, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Flexible schedule
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=0bacf95592d04921,IndeedScraperUSAEng_0bacf95592d04921,IndeedScraperUSAEng,Data,USA_ENGLISH,$62500 - $104200 yearly,UNKNOWN
NEW,"Data Engineer III, Global Business and Operations Engineering",Google,"New York, NY",2024-10-24,"Ensure data quality, accuracy, and consistency across the data warehouse. Collaborate with product owners, business stakeholders, and data analysts to understand data requirements and translate them…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=71e7f4467796ecd5,IndeedScraperUSAEng_71e7f4467796ecd5,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Operations Data Analyst (VP),Citi,"New York, NY",2024-10-17,Experience using codes for statistical modeling of large data sets. Comprehensive knowledge of the principles of data analysis. Contribute to data analytics standards around which others will operate.,"Job types: Full-time
Benefits: Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=35dec44c078bd1c0,IndeedScraperUSAEng_35dec44c078bd1c0,IndeedScraperUSAEng,Data,USA_ENGLISH,$142320 - $213480 yearly,UNKNOWN
NEW,Data Acquisition Developer,MedPro Systems LLC,"Mount Arlington, NJ 07856",2024-10-17,"2+ years experience data acquisition, software or web development. You will work closely with lead data acquisition engineers and project leaders to meet our strategic business objectives.","Job types: Full-time
Benefits: Profit sharing, Health savings account, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, Paid time off, Employee assistance program, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=d7d2d2991c564541,IndeedScraperUSAEng_d7d2d2991c564541,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
