status,title,company,location,date,blurb,tags,link,id,provider,query,locale,wage,remoteness
NEW,Senior Data Analyst - Asset Management industry,Talan,"New York, NY",2024-11-04,"Company Description Talan is an international consulting group in innovation and transformation through technology. For 20 years, Talan has been advising companies and administrations. The group…","Job types: Full-time
Benefits: Commuter assistance, Paid holidays, Disability insurance, Dental insurance, Flexible spending account, Vision insurance, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=49693e968ad9e38a,IndeedScraperUSAEng_49693e968ad9e38a,IndeedScraperUSAEng,Data,USA_ENGLISH,$110000 - $140000 yearly,UNKNOWN
NEW,Alteryx Analyst,Marex,"New York, NY",2024-10-10,"Diversified. Resilient. Dynamic. Marex is a global financial services platform, providing essential liquidity, market access and infrastructure services to clients in the energy, commodities and…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=04ef13bd303ae39f,IndeedScraperUSAEng_04ef13bd303ae39f,IndeedScraperUSAEng,Data,USA_ENGLISH,$100000 - $150000 yearly,UNKNOWN
NEW,"AVP, Collections Strategy and Analytics",Barclays,"New York, NY 10019",2024-10-10,Development and maintenance of efficient data pipelines for automated data acquisition and processing. Incorporate bureau and other external data to further enhance credit strategy.,Benefits: Referral program,https://www.indeed.com/m/viewjob?jk=2ff52f3de0852253,IndeedScraperUSAEng_2ff52f3de0852253,IndeedScraperUSAEng,Data,USA_ENGLISH,$162950 - $179245 yearly,UNKNOWN
NEW,"Director, Data Operations",FanDuel,"New York, NY",2024-10-26,Partner with data engineering and data product leadership to define and execute collaborative roadmap. Develop and execute strategic vision for the data operations org in alignment to the data…,"Remote: Hybrid work
Benefits: Paid holidays, Disability insurance, Health insurance, Dental insurance, Paid time off, Vision insurance, 401(k) matching, Life insurance, Paid sick time
Schedules: Weekends as needed, Holidays, On call",https://www.indeed.com/m/viewjob?jk=b5d9c74169448368,IndeedScraperUSAEng_b5d9c74169448368,IndeedScraperUSAEng,Data,USA_ENGLISH,$184000 - $230000 yearly,TEMPORARILY_REMOTE
NEW,Risk IT Business Analyst and Data Analyst (BA/DA),Mizuho Americas,"New York, NY",2024-10-06,"locations New York, NY (1271 AOA/6th Ave) time type Full time posted on Posted 30+ Days Ago job requisition id R5521 Join the Mizuho team as a Risk IT Business Analyst and Data Analyst (BA/DA)! We…","Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=3912aba9362b5ecd,IndeedScraperUSAEng_3912aba9362b5ecd,IndeedScraperUSAEng,Data,USA_ENGLISH,$105000 - $175000 yearly,TEMPORARILY_REMOTE
NEW,"Manager, Fundraising Data & Donor Analytics",The National September 11 Memorial & Museum,"New York, NY 10281",2024-11-05,"Experience in donor services and fundraising data collection and analysis. Collaborate with IA staff on all data storage, structure and reporting related to direct mail and digital giving, corporate…","Job types: Full-time
Benefits: Health insurance, Dental insurance, Flexible spending account, Employee assistance program, Vision insurance, 403(b), Life insurance, Retirement plan
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=eb9c28dd0386367f,IndeedScraperUSAEng_eb9c28dd0386367f,IndeedScraperUSAEng,Data,USA_ENGLISH,$73000 - $75000 yearly,UNKNOWN
NEW,Data Processor,Alternative Funding Solutions,"Uniondale, NY 11556",2024-10-16,"Accurately input data into databases, spreadsheets, or other data management systems. Verify the accuracy and completeness of data entered. Perform regular data backups to ensure information integrity…","Job types: Full-time
Shifts: 8 hour shift
Job types cc: Full-time
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=5cf466b1430c2f0b,IndeedScraperUSAEng_5cf466b1430c2f0b,IndeedScraperUSAEng,Data,USA_ENGLISH,$40000 - $60000 yearly,UNKNOWN
NEW,Vice President- Data Publishing Strategy,JPMorganChase,"New York, NY 10172",2024-10-06,"It consists of several teams focused on accelerating JPMorgan Chase’s data, analytics, and AI journey, including data strategy, data impact optimization, privacy, data governance, transformation, and…","Job types: Full-time
Benefits: Health insurance, Tuition reimbursement, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=61dcbb962fcf53e3,IndeedScraperUSAEng_61dcbb962fcf53e3,IndeedScraperUSAEng,Data,USA_ENGLISH,$118750 - $205000 yearly,UNKNOWN
NEW,Lead Business Data Architect (Hybrid),Broadridge,"Newark, NJ",2024-10-31,Actively participate in driving strategy on data platform and data products. Expert in data architecture and in creating complex data models. Also responsible for standing up and executing data…,"Job types: Full-time
Benefits: Work from home
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=f70226c3b67b5a88,IndeedScraperUSAEng_f70226c3b67b5a88,IndeedScraperUSAEng,Data,USA_ENGLISH,$160000 - $180000 yearly,UNKNOWN
NEW,Community Coordinator - Data Support Coordinator Adult Education Programs [P#011933A],New York City Department of Education,"Bronx, NY",2024-10-23,Closely work with central data team directors to ensure proper collection and management of data. Closely work with central data team directors to ensure proper collection and management of data.,"Schedules: Weekends as needed, Evenings as needed",https://www.indeed.com/m/viewjob?jk=2bfccc566dafbbfc,IndeedScraperUSAEng_2bfccc566dafbbfc,IndeedScraperUSAEng,Data,USA_ENGLISH,$60733 - $94279 yearly,UNKNOWN
NEW,Investigative Data Analytics - Senior Consultant,J.S. Held LLC,"New York, NY",2024-11-01,"In this role, you will have the opportunity to work closely with project teams on challenging projects, leveraging your expertise in data analysis and client engagement to deliver innovative solutions…","Job types: Full-time
Benefits: Health insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=af53a371e6d731cf,IndeedScraperUSAEng_af53a371e6d731cf,IndeedScraperUSAEng,Data,USA_ENGLISH,$110000 - $125000 yearly,UNKNOWN
NEW,"Staff Data Scientist, Product",Google,"New York, NY",2024-10-09,"You will weave stories with meaningful insight from data. As a data-loving member of the team, you serve as an analytics expert for your partners, using numbers to help them make better decisions.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=865090942aed2753,IndeedScraperUSAEng_865090942aed2753,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Health Information Management: Data Analyst Coordinator Full-Time Days,Montefiore Nyack Hospital,"Nyack, NY",2024-10-06,"Monitor the data accuracy of patient demographics to meet the needs of coding, billing, SPARCS, NYS and CMS billing and reporting. Medical, dental, and vision benefits.","Job types: Full-time
Benefits: Paid holidays, Health insurance, Dental insurance, Tuition reimbursement, Paid time off, Vision insurance, Retirement plan
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=ec33a8f20a72e3a5,IndeedScraperUSAEng_ec33a8f20a72e3a5,IndeedScraperUSAEng,Data,USA_ENGLISH,$50960 - $58240 yearly,UNKNOWN
NEW,"Lead Data Analyst/Senior Data Analyst, TikTok Ads - USDS",TikTok,"New York, NY",2024-10-24,Responsibilities TikTok is the leading destination for short-form mobile video. Our mission is to inspire creativity and bring joy. U.S. Data Security (“USDS”) is a subsidiary of TikTok in the U.S.…,"Remote: Hybrid work
Benefits: Paid parental leave, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, RSU, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Paid sick time",https://www.indeed.com/m/viewjob?jk=d6169f6f3aa91baa,IndeedScraperUSAEng_d6169f6f3aa91baa,IndeedScraperUSAEng,Data,USA_ENGLISH,$133000 - $275000 yearly,TEMPORARILY_REMOTE
NEW,"Business Analyst, Amazon Fresh Grocery",Amazon.com Services LLC,"New York, NY",2024-11-05,Experience using SQL to pull data from a database or data warehouse and scripting experience (Python) to process data for modeling. Utilize basic data-manipulation tools and cross-check data to…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=ef3c62958f890545,IndeedScraperUSAEng_ef3c62958f890545,IndeedScraperUSAEng,Data,USA_ENGLISH,$89600 - $185000 yearly,UNKNOWN
NEW,Senior Data Engineer,GameChanger,"New York, NY",2024-10-26,Ensure system security and data privacy compliance. Prior experience designing and building federated data platforms. Expertise in Python for the processing of data. Compensation Range: $160K - $200K.,"Job types: Full-time
Remote: Remote
Benefits: Work from home stipend, Disability insurance, Health insurance, Dental insurance, 401(k), Flexible spending account, Parental leave, Vision insurance, 401(k) matching, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=9231be3be5c1cda1,IndeedScraperUSAEng_9231be3be5c1cda1,IndeedScraperUSAEng,Data,USA_ENGLISH,$160000 - $200000 yearly,FULLY_REMOTE
NEW,Senior AI Developer,Interas Labs.LLC,"New York, NY 10036",2024-11-05,"Work Location: 3 Bryant Park, NYC*. We are seeking a highly skilled and experienced Senior AI Engineer to design, develop, and optimize intelligent, agent-based systems and workflows.","Job types: Full-time
Shifts: Day shift
Benefits: Health insurance, Dental insurance, 401(k)
Job types cc: Full-time
Schedules: Day shift",https://www.indeed.com/m/viewjob?jk=9fe073814c5395f9,IndeedScraperUSAEng_9fe073814c5395f9,IndeedScraperUSAEng,Data,USA_ENGLISH,$80 - $85 hourly,UNKNOWN
NEW,Data Management Analyst - TDS US,TD Bank,"New York, NY",2024-11-01,"Solid knowledge of data governance/data management practices, enterprise data policy, standards &strategy. Solid knowledge of Capital Markets data strategy, data risk management, and data life cycle…","Job types: Full-time
Benefits: Health insurance, Paid time off
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=fb319afc8ccb1730,IndeedScraperUSAEng_fb319afc8ccb1730,IndeedScraperUSAEng,Data,USA_ENGLISH,$125000 - $140000 yearly,UNKNOWN
NEW,Database Engineer,Espresso AI,"Brooklyn, NY",2024-10-06,Manage and optimize Snowflake usage Compensation Range: $130K - …,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=6f958df913e245e4,IndeedScraperUSAEng_6f958df913e245e4,IndeedScraperUSAEng,Data,USA_ENGLISH,$130000 - $300000 yearly,UNKNOWN
NEW,"Senior Data Analyst, Bureau of Equitable Health Systems",DEPT OF HEALTH/MENTAL HYGIENE,"Queens, NY 11101",2024-10-06,"Lead the creation and implementation of a Healthcare Accountability data strategy, including database management, data analytics, research, monitoring, and reporting for discrete Healthcare…","Job types: Full-time
Benefits: Wellness program, Work from home, Loan forgiveness
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=c2d5ede7b7f0330c,IndeedScraperUSAEng_c2d5ede7b7f0330c,IndeedScraperUSAEng,Data,USA_ENGLISH,$95070 - $109330 yearly,UNKNOWN
NEW,"Data Systems Analyst, HR Shared Services",NYC Health + Hospitals,"New York, NY 10041",2024-10-29,"Run data queries to identify data exceptions, as well as cleaning data. Analyze, audit and modify data to assure data quality. Document processes and maintain data records.","Job types: Full-time
Benefits: Paid holidays, Health insurance, Employee discount, Loan forgiveness
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=81394cb6fb5ce474,IndeedScraperUSAEng_81394cb6fb5ce474,IndeedScraperUSAEng,Data,USA_ENGLISH,$46082 - $46082 yearly,UNKNOWN
NEW,"Ambulatory Data Analyst (Clinical Business Analyst II), Ambulatory Care Operations",NYC Health + Hospitals,"New York, NY",2024-10-06,"Analyzing EHR-derived data is a priority. Act as lead for quality assurance of ambulatory care data, continually helping to ensure that the data retrieved from Epic and other sources maintain a high…","Job types: Full-time
Benefits: Paid holidays, Health insurance, Employee discount, Loan forgiveness
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=a6df5223f4849d7e,IndeedScraperUSAEng_a6df5223f4849d7e,IndeedScraperUSAEng,Data,USA_ENGLISH,$71008 - $71008 yearly,UNKNOWN
NEW,Data Scientist (Temp),"Horizon Media, Inc.","New York, NY",2024-10-30,"Keen attention to detail and data integrity. Work alongside product leads, business leads, data scientists, data engineers, front-end developers, and designers.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=638a36fa5f9bbe98,IndeedScraperUSAEng_638a36fa5f9bbe98,IndeedScraperUSAEng,Data,USA_ENGLISH,$2403.85 - $3173.08 weekly,UNKNOWN
NEW,"Data Scientist, Topline Forecasting",Amazon.com Services LLC,"New York, NY",2024-10-06,"2+ years of data scientist experience. Experience in a ML or data scientist role with a large technology company. Extract data for analysis and model development from large, complex datasets to…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=6ec60c9f2bc364d1,IndeedScraperUSAEng_6ec60c9f2bc364d1,IndeedScraperUSAEng,Data,USA_ENGLISH,$125500 - $212800 yearly,UNKNOWN
NEW,"Product Manager, Data - Associate",iCapital,"Greenwich, CT",2024-11-05,"iCapital is powering the world's alternative investment marketplace. Our financial technology platform has transformed how advisors, wealth management firms, asset managers, and banks evaluate and…","Job types: Full-time
Benefits: Unlimited paid time off, Dental insurance, Paid time off, Parental leave, Vision insurance, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=2c22653e5b17793c,IndeedScraperUSAEng_2c22653e5b17793c,IndeedScraperUSAEng,Data,USA_ENGLISH,$100000 - $125000 yearly,UNKNOWN
NEW,Data Owner - Senior Associate,JPMorganChase,"New York, NY 10001",2024-10-06,"Knowledge of the data product development life cycle, including requirements, design, data querying, cloud technologies and data analytics. The team encompasses a variety of disciplines from data…","Job types: Full-time
Benefits: Health insurance, Tuition reimbursement, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=17b962b3116fb5b7,IndeedScraperUSAEng_17b962b3116fb5b7,IndeedScraperUSAEng,Data,USA_ENGLISH,$99750 - $165000 yearly,UNKNOWN
NEW,Head of Data and Machine Learning,The Rounds,"Brooklyn, NY",2024-10-06,"Grow and manage the data and AI team across analytics, data science, machine learning, and data/analytics engineering. Solid experience in data infrastructure and analytics engineering to support…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=f2c65c9428367b6f,IndeedScraperUSAEng_f2c65c9428367b6f,IndeedScraperUSAEng,Data,USA_ENGLISH,$230000 - $300000 yearly,UNKNOWN
NEW,Enterprise Data Steward,Sumitomo Mitsui Banking Corporation,"White Plains, NY 10601",2024-10-19,"Evaluating KDE definitions and attributes in our data glossary, including Authoritative Source identification. Support data stewards to establish Parent / Child relationship in the Americas Divisional…","Job types: Full-time
Benefits: Work from home
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=62db8a6785df75ee,IndeedScraperUSAEng_62db8a6785df75ee,IndeedScraperUSAEng,Data,USA_ENGLISH,$161000 - $205000 yearly,UNKNOWN
NEW,Research Data Associate ECHO * ARDMS or ARRT Certification Required *,NYU Langone,"New York, NY 10016",2024-10-30,Assist with study data analysis and record-keeping. Abstract data for further analysis by the research team. Enter all collected data in accordance with the institutional and study guidelines.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=8018a6c09cf6c669,IndeedScraperUSAEng_8018a6c09cf6c669,IndeedScraperUSAEng,Data,USA_ENGLISH,$51243.96 - $75000 yearly,UNKNOWN
NEW,"Sr. Business Analyst, BizOps - International - Capital One Shopping (Remote-Eligible)",Capital One,"New York, NY",2024-10-08,"Locations: NY - New York, United States of America, New York, New York Sr. Business Analyst, BizOps - International - Capital One Shopping (Remote-Eligible) This is your opportunity to join the…","Job types: Full-time
Remote: Remote, Hybrid work
Benefits: Health insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=5c1a7434e0df9b15,IndeedScraperUSAEng_5c1a7434e0df9b15,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Audit Associate - Data Analytics,Sumitomo Mitsui Banking Corporation,"New York, NY 10172",2024-10-12,"Support Database Administrators with the management of data dictionaries, monitoring of data resource performance, and running processes for data cleaning and error checking.","Job types: Full-time
Benefits: Work from home
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=3210667239fd7389,IndeedScraperUSAEng_3210667239fd7389,IndeedScraperUSAEng,Data,USA_ENGLISH,$97000 - $130000 yearly,UNKNOWN
NEW,Jr./Business Intelligence Analyst,"JRM Construction Management, LLC","New York, NY",2024-10-22,"Design, develop and enhance data visualizations that make data more accessible, understandable, and actionable. Assist in the development of data management policies and procedures.",Remote: Hybrid work,https://www.indeed.com/m/viewjob?jk=1ccfd2fb6c659c9e,IndeedScraperUSAEng_1ccfd2fb6c659c9e,IndeedScraperUSAEng,Data,USA_ENGLISH,$75000 - $95000 yearly,TEMPORARILY_REMOTE
NEW,"LAN Manager of the Data Support Unit, Bureau of Hepatitis, HIV, and STI",DEPT OF HEALTH/MENTAL HYGIENE,"Queens, NY 11101",2024-10-06,"HEP Data support Unit is seeking a Certified IT Administrator LAN/WAN, Level 1 who would be responsible supports the Department by maintaining and support Local Area Networks, Citrix, Window servers,…","Job types: Full-time
Benefits: Wellness program, Health insurance, Work from home, Loan forgiveness
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=aaa6783d38acbc67,IndeedScraperUSAEng_aaa6783d38acbc67,IndeedScraperUSAEng,Data,USA_ENGLISH,$89550 - $102982 yearly,UNKNOWN
NEW,Part-time Data Manager– Workforce Development,St. Nicks Alliance,"Brooklyn, NY 11211",2024-10-06,Assist with the analysis of performance data and benchmark data against strategic priorities for the. Conduct regular data integrity checks and support leadership in developing data integrity policies…,"Job types: Part-time
Job types cc: Part-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=354ec4ef833ad458,IndeedScraperUSAEng_354ec4ef833ad458,IndeedScraperUSAEng,Data,USA_ENGLISH,$23 - $25 hourly,UNKNOWN
NEW,Analytics & Data Specialist (Hybrid),IIE Organization,"New York, NY 10007",2024-10-06,"Assists with ongoing data management process and governance efforts. Coordinates data preparation efforts for analytics projects with IIE’s data engineering team and assists with Extract, Transform,…","Benefits: Paid holidays, Health insurance, Dental insurance, Tuition reimbursement, Paid time off, Vision insurance, Professional development assistance, Retirement plan
Schedules: Weekends as needed, Evenings as needed",https://www.indeed.com/m/viewjob?jk=243baf621eba4039,IndeedScraperUSAEng_243baf621eba4039,IndeedScraperUSAEng,Data,USA_ENGLISH,$87549 - $116431 yearly,UNKNOWN
NEW,Data Analytics Manager - Corporate Affairs,Con Edison Company of New York,"New York, NY 10003",2024-10-23,"Experience in data modeling and data visualization, analyzing and synthesizing data into narratives for internal and external audiences Required. Transform complex data into engaging narratives that…",,https://www.indeed.com/m/viewjob?jk=0f345c83a0b45e29,IndeedScraperUSAEng_0f345c83a0b45e29,IndeedScraperUSAEng,Data,USA_ENGLISH,$95000 - $130000 yearly,UNKNOWN
NEW,Senior Analyst,Southern Land Company Llc,"New York, NY 10019",2024-10-06,"Our full-service company is comprised of planning, architecture, design, construction, marketing, and resident experience professionalsall in-house and working together every day to envision and…","Job types: Full-time
Benefits: Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=509fdfee3a594a2e,IndeedScraperUSAEng_509fdfee3a594a2e,IndeedScraperUSAEng,Data,USA_ENGLISH,$90000 - $125000 yearly,UNKNOWN
NEW,"Senior Data Analyst, Bureau of Vital Statistics",DEPT OF HEALTH/MENTAL HYGIENE,"Manhattan, NY",2024-11-02,"Produce Annual Summary of Vital Statistics data tables and figures in collaboration with other data analysts. Staff in this unit work on vital statistics data analyses, data requests, and research…","Job types: Full-time
Benefits: Wellness program, Work from home, Loan forgiveness
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=31356f8c546d57f4,IndeedScraperUSAEng_31356f8c546d57f4,IndeedScraperUSAEng,Data,USA_ENGLISH,$106117 - $118534 yearly,UNKNOWN
NEW,"Group Vice President, Data & Analytics",Publicis Groupe Holdings B.V,"New York, NY 10014",2024-10-31,An understanding of master data management principles and data governance best practices. Leads capacity planning and ensuring the right team is aligned to the right projects.,"Benefits: Health insurance, Dental insurance, 401(k), Tuition reimbursement, Paid time off, Employee assistance program, Vision insurance",https://www.indeed.com/m/viewjob?jk=6c06f068c192c1cd,IndeedScraperUSAEng_6c06f068c192c1cd,IndeedScraperUSAEng,Data,USA_ENGLISH,$167000 - $273500 yearly,UNKNOWN
NEW,"Data Scientist, Builder Insights","Amazon Development Center U.S., Inc.","New York, NY",2024-10-09,"- 2+ years of data scientist experience - 3+ years of data querying languages (e.g. SQL), scripting languages (e.g. Python) or statistical/mathematical software (e.g. R, SAS, Matlab, etc.)…","Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=b862c1255650aa92,IndeedScraperUSAEng_b862c1255650aa92,IndeedScraperUSAEng,Data,USA_ENGLISH,$125500 - $212800 yearly,TEMPORARILY_REMOTE
NEW,Data Engineer,Capgemini,"New York, NY 10003",2024-11-04,Collaborate with data scientists and analysts to understand data requirements and optimize data models. Ensure data quality integrity and security throughout the data lifecycle.,"Job types: Full-time
Benefits: Paid parental leave, Paid holidays, Health insurance, Dental insurance, 401(k), Paid time off, Adoption assistance, Parental leave, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=5e5f895151756c3b,IndeedScraperUSAEng_5e5f895151756c3b,IndeedScraperUSAEng,Data,USA_ENGLISH,$103330 - $128656 yearly,UNKNOWN
NEW,Managing Healthcare Data Analyst,Staffing Solutions Organization LLC,"New York, NY",2024-10-26,In this position the analyst will coordinate the analysis of trends in data sources and the assessment of data structures; reviews data sources and reports produced by lower level staff for accuracy;…,"Job types: Full-time
Benefits: Health insurance
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=95d0af1f66494f61,IndeedScraperUSAEng_95d0af1f66494f61,IndeedScraperUSAEng,Data,USA_ENGLISH,$100000 - $120000 yearly,UNKNOWN
NEW,Clinical Data Analyst,Hackensack Meridian Health,"Edison, NJ 08837",2024-10-06,Collaborate with DTS ensuring Epic data collection and outside data abstraction efforts align in the data warehouse. Facilitates and collaborates with DTS for data uploads specific to regulatory…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=f01f6cae6d176e27,IndeedScraperUSAEng_f01f6cae6d176e27,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Operations Analyst, Rusk Data + Outcomes Management",NYU Langone Health,"New York, NY 10016",2024-10-11,Work with NYULH Information Technology staff and others to facilitate automation of standard recurrent data acquisition management analysis and reporting including development of a clinical data…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=264f15851bf87958,IndeedScraperUSAEng_264f15851bf87958,IndeedScraperUSAEng,Data,USA_ENGLISH,$62400 - $85407.34 yearly,UNKNOWN
